138.8	0	0	0	128.9	9.00499861188218	335
141.1	0	0	0	136.3	9.57131129992124	335
137.6	0	0	0	141.4	13.857849761056007	335
131.7	0	0	0	134.0	15.375304875026057	335
137.8	0	0	0	134.1	10.094057657849989	336
136.8	0	0	0	134.7	12.938701635017326	336
140.2	0	0	0	136.1	10.358088626768938	336
140.4	0	0	0	138.4	10.697663296253065	336
131.2	0	0	0	137.7	11.109005356016352	336
129.1	0	0	0	128.0	8.717797887081348	336
124.2	0	0	0	127.2	14.844527611210806	336
139.0	0	0	0	134.8	12.48839461259933	336
128.6	0	0	0	133.3	11.27874106449829	336
130.7	0	0	0	132.6	11.783038657324347	336
134.5	0	0	0	123.8	15.177615095923336	337
132.3	0	0	0	129.6	11.403508232118746	337
137.2	0	0	0	134.1	10.539924098398432	337
141.8	0	0	0	138.4	15.33101431738944	337
129.9	0	0	0	143.4	11.403508232118746	337
178.9	131.5	138.2	130.6	131.9	10.64377752492037	337
136.8	0	0	0	135.0	9.273618495495704	337
130.0	0	0	0	137.1	11.28228700219951	337
134.3	0	0	0	136.9	8.722958213817144	337
131.4	0	0	0	134.8	9.785703858180055	337
281.1	1864.9	149.5	776.9	128.5	10.346496991735899	338
140.0	0	0	0	137.8	12.536347155371855	338
144.5	0	0	0	138.5	11.271645842555557	338
141.1	0	0	0	137.6	8.697125962063561	338
134.5	0	0	0	135.2	7.756287771866126	338
134.5	0	0	0	135.4	7.378346698278686	338
135.5	0	0	0	132.9	15.629779269074788	338
137.7	0	0	0	141.1	10.123734488813898	338
136.8	0	0	0	135.6	10.131140113531151	338
135.2	0	0	0	132.5	17.817126592130393	338
144.6	0	0	0	135.7	11.072939989000211	339
138.1	0	0	0	140.8	15.412981541544777	339
145.8	0	0	0	136.8	12.710625476348518	339
128.7	0	0	0	143.6	9.789790600416334	339
136.6	0	0	0	140.2	8.829496021857645	339
5468.6	1674.2	161.2	144.5	148.7	9.466255859631094	339
141.6	0	0	0	146.0	15.066519173319364	339
13432.2	179.9	162.7	147.6	140.2	10.675204916066015	339
152.6	0	0	0	147.7	7.211795892841117	339
143.4	0	0	0	139.8	5.528109984434101	339
146.9	0	0	0	142.3	7.759510293826538	340
144.1	0	0	0	151.8	12.496399481450648	340
151.3	0	0	0	150.5	10.791200118615167	340
147.5	0	0	0	151.4	12.281693694275232	340
150.4	0	0	0	145.6	11.173182178770737	340
158.5	0	0	0	151.3	11.67946916601949	340
147.6	0	0	0	139.5	8.237111144084436	340
143.0	0	0	0	147.2	10.916043239196151	340
140.0	0	0	0	151.1	15.814234094637653	340
149.4	0	0	0	141.4	13.698175060934211	340
148.3	0	0	0	145.2	8.657944328765344	341
3740.3	140.6	146.6	144.3	149.6	14.326199775236976	341
143.4	0	0	0	144.2	10.166612021711067	341
142.5	0	0	0	139.6	10.983624174196784	341
143.6	0	0	0	136.0	9.465727652959385	341
137.1	0	0	0	144.6	12.97073629367277	341
136.2	0	0	0	129.3	16.27912774076056	341
144.8	0	0	0	143.1	9.502105029939418	341
126.7	0	0	0	139.4	9.446692542895635	341
142.1	0	0	0	140.1	10.994998863119541	341
140.9	0	0	0	139.0	11.40175425099138	342
291.3	1922.8	153.3	810.5	136.6	12.216382443260361	342
131.0	0	0	0	145.7	12.907749610214788	342
142.0	0	0	0	141.4	7.378346698278687	342
141.3	0	0	0	135.2	11.643023662262308	342
135.2	0	0	0	134.0	14.268847185389575	342
147.5	0	0	0	128.0	6.797058187186572	342
131.4	0	0	0	142.5	9.687620966986684	342
136.1	0	0	0	138.2	15.484185480676729	342
133.8	0	0	0	129.8	11.034491379306976	342
136.9	0	0	0	135.1	8.455175929571189	343
146.5	0	0	0	132.2	10.581115253129038	343
144.0	0	0	0	144.9	14.7	343
138.5	0	0	0	137.9	6.220128616033595	343
130.1	0	0	0	139.0	8.390470785361213	343
143.2	0	0	0	134.1	9.104394543296111	343
149.5	0	0	0	143.4	8.416650165000325	343
140.0	0	0	0	148.7	12.466354719804825	343
148.2	0	0	0	146.8	10.916043239196151	343
142.7	0	0	0	148.7	9.455686120002081	343
134.1	0	0	0	135.5	10.837435120913065	344
141.8	0	0	0	140.1	14.397569239284804	344
154.7	0	0	0	149.5	11.715374513859981	344
146.9	0	0	0	152.2	11.855800268223145	344
139.3	0	0	0	136.8	11.72006825918689	344
143.2	0	0	0	139.2	8.034923770640267	344
143.6	0	0	0	138.4	11.993331480451959	344
146.6	0	0	0	147.2	9.56869897112455	344
144.2	0	0	0	136.7	8.100000000000001	344
148.6	0	0	0	136.7	7.2532751223154355	344
144.0	0	0	0	142.0	12.633289357883005	345
138.5	0	0	0	137.4	12.737346662472527	345
142.3	0	0	0	151.0	12.860793132618221	345
145.7	0	0	0	137.8	10.4	345
144.7	0	0	0	141.4	8.5463442476886	345
138.6	0	0	0	138.8	15.36098955145794	345
139.6	0	0	0	142.0	8.330666239863412	345
140.4	0	0	0	144.3	13.653204751998706	345
147.1	0	0	0	136.5	16.948451256678293	345
146.3	0	0	0	144.1	8.904493247793498	345
140.8	0	0	0	134.4	16.668533228811704	346
131.4	0	0	0	137.8	11.694443124834976	346
135.7	0	0	0	134.4	8.845337754998393	346
157.4	0	0	0	144.1	12.707871576310488	346
139.6	0	0	0	137.0	7.655063683601855	346
141.3	0	0	0	143.8	15.67673435381234	346
135.8	0	0	0	139.5	13.749545447032059	346
140.1	0	0	0	132.3	13.42423182159784	346
134.4	0	0	0	135.4	11.892854997854805	346
138.3	0	0	0	137.1	11.80211845390479	346
216.8	359.7	1835.3	205.3	143.5	8.297590011563598	347
139.2	0	0	0	132.1	14.003213916812097	347
130.7	0	0	0	133.9	9.082400563727631	347
145.8	0	0	0	138.4	5.5533773507659285	347
141.5	0	0	0	148.4	12.885650934275692	347
134.1	0	0	0	150.1	15.552813250341561	347
143.1	0	0	0	138.2	7.884161337770808	347
137.4	0	0	0	139.3	8.331266410336427	347
139.6	0	0	0	142.8	12.512393855693642	347
139.4	0	0	0	140.1	10.690650120549265	347
140.9	0	0	0	143.3	7.4973328590906245	348
132.6	0	0	0	133.1	16.02154799012879	348
144.1	0	0	0	133.7	8.521150157109075	348
129.0	0	0	0	139.7	15.9	348
138.9	0	0	0	134.6	10.37496987947435	348
140.3	0	0	0	128.0	8.683317338436964	348
146.0	146.7	146.2	137.6	128.3	10.583477689304212	348
139.8	0	0	0	147.0	14.601369798755183	348
131.3	0	0	0	124.4	7.378346698278687	348
134.2	0	0	0	134.7	11.260994627474075	348
138.5	0	0	0	136.5	9.831073186585481	349
136.0	0	0	0	142.4	7.592101158440923	349
142.8	0	0	0	137.1	7.930321557162736	349
135.1	0	0	0	141.0	11.34019400186787	349
143.8	0	0	0	135.1	14.54269576110289	349
142.7	0	0	0	144.2	9.795917517006766	349
141.2	0	0	0	144.4	14.395832730342487	349
146.1	0	0	0	152.1	15.839507568103246	349
136.4	0	0	0	151.8	9.303762679690404	349
153.5	0	0	0	143.4	9.361623790774761	349
145.8	0	0	0	148.7	14.297202523570826	349
159.7	0	0	0	151.6	9.707728879609277	349
163.8	0	0	0	150.4	10.278132126023676	349
135.0	0	0	0	144.4	9.361623790774761	349
131.4	0	0	0	140.4	11.11035552986492	349
142.1	0	0	0	139.4	12.93213052826177	349
141.0	0	0	0	143.3	16.328196471135445	349
153.7	0	0	0	147.2	11.240996397117117	349
150.2	0	0	0	144.1	9.180958555619341	349
171.5	0	0	0	151.7	15.466415227841258	349
142.6	0	0	0	134.4	11.646458689232535	350
135.3	0	0	0	139.6	14.894294209528693	350
514.8	339.6	218.3	293.3	132.7	14.852945835759316	350
141.4	0	0	0	147.3	11.081967334368027	350
2065.0	1536.6	213.1	891.8	140.6	13.177253128023304	350
153.3	0	0	0	146.3	10.139526616169022	350
147.1	0	0	0	154.6	15.186836405255706	350
145.4	0	0	0	140.4	9.101648202386203	350
144.9	0	0	0	133.8	14.098226838861686	350
131.9	0	0	0	144.6	10.384603988597735	350
143.4	0	0	0	136.8	13.548431643551957	351
144.5	0	0	0	142.1	14.942891286494726	351
142.2	0	0	0	147.2	16.78570820668583	351
146.3	0	0	0	146.6	11.22675376054895	351
138.2	0	0	0	142.0	8.637129152675673	351
140.9	0	0	0	126.2	7.493997598078078	351
138.3	0	0	0	142.0	14.498275759551547	351
143.2	0	0	0	141.8	11.981652640600128	351
149.4	0	0	0	145.1	11.527792503337315	351
143.4	0	0	0	152.2	13.317657451669195	351
142.0	0	0	0	139.6	10.641428475538422	352
149.0	0	0	0	144.0	6.099180272790763	352
146.5	0	0	0	140.0	7.0710678118654755	352
150.1	0	0	0	136.8	10.351811435686027	352
141.3	0	0	0	141.8	8.565045242145542	352
144.6	0	0	0	135.2	11.565465835840769	352
144.2	0	0	0	144.0	11.278297743897348	352
7121.5	154.5	151.7	145.6	147.5	10.538026380684384	352
2081.8	1520.2	183.3	928.6	142.5	9.718538984847465	352
152.2	0	0	0	140.5	9.697937925146768	352
144.3	0	0	0	133.8	11.72006825918689	353
140.4	0	0	0	141.2	6.241794613730894	353
179.1	0	0	0	141.0	12.89961239727768	353
143.5	0	0	0	137.2	9.620810776644555	353
141.9	0	0	0	148.9	13.103053079339944	353
146.1	0	0	0	136.5	14.051690289783645	353
142.3	0	0	0	146.6	6.053098380168623	353
141.3	0	0	0	143.5	10.566456359631644	353
177.3	0	0	0	149.3	9.69587541174081	353
136.2	0	0	0	150.2	12.710625476348518	353
134.0	0	0	0	144.6	6.7111846942250075	354
137.2	0	0	0	143.4	12.395160345876935	354
140.0	0	0	0	141.0	13.475904422338413	354
137.7	0	0	0	140.0	10.315037566582102	354
141.9	0	0	0	127.7	15.09337603056387	354
145.0	0	0	0	133.7	8.775534171775528	354
142.2	0	0	0	142.7	9.716480844420989	354
329.5	181.8	153.0	155.6	139.1	9.016096716428901	354
170.5	0	0	0	137.6	11.047171583713181	354
139.1	0	0	0	139.5	11.868024266911489	354
131.9	0	0	0	136.9	13.011149065320865	355
150.2	0	0	0	139.7	6.067124524847006	355
142.3	0	0	0	134.5	14.61677118928801	355
136.9	0	0	0	138.6	7.017121917139534	355
5443.0	151.3	142.8	140.5	140.2	12.327205684987982	355
139.6	0	0	0	138.7	14.26919759481941	355
144.8	0	0	0	145.1	15.559241626763177	355
132.8	0	0	0	141.9	14.929500996349475	355
139.7	0	0	0	127.2	10.156771140475698	355
143.8	0	0	0	140.6	15.692036196746425	355
139.4	0	0	0	137.5	9.243916918709298	356
133.1	0	0	0	136.7	8.922443611477744	356
137.4	0	0	0	132.1	8.802840450672727	356
131.7	0	0	0	137.3	9.80866963456309	356
143.1	0	0	0	135.1	11.040380428228007	356
132.2	0	0	0	137.3	14.464093473149292	356
127.8	0	0	0	143.1	12.144546101028233	356
469.3	2579.9	2491.4	1680.8	130.0	14.422205101855956	356
169.7	0	0	0	143.1	11.861281549647154	356
130.4	0	0	0	130.2	8.89719056781409	356
124.0	0	0	0	129.7	11.67946916601949	357
140.5	0	0	0	119.4	11.297787393998881	357
146.0	0	0	0	131.9	8.665448632355973	357
141.9	0	0	0	143.3	15.264665079850264	357
129.3	0	0	0	144.7	12.688971589533962	357
126.6	0	0	0	136.0	6.082762530298219	357
127.6	0	0	0	130.2	13.272528018429648	357
131.9	0	0	0	130.0	16.161683080669537	357
124.4	0	0	0	134.0	12.66491215919005	357
124.2	0	0	0	126.5	9.697937925146768	357
125.0	0	0	0	126.8	14.2884568795934	358
134.4	0	0	0	128.9	14.862368586466962	358
133.6	0	0	0	135.0	11.46298390472568	358
148.6	0	0	0	135.6	10.219589032832975	358
138.1	0	0	0	145.6	13.624977064200879	358
1977.6	1393.5	229.2	899.8	149.1	11.527792503337317	358
128.9	0	0	0	133.4	10.974515934655159	358
130.7	0	0	0	123.3	6.165225056719341	358
139.9	0	0	0	140.6	11.31547612785251	358
144.8	0	0	0	142.5	8.200609733428363	358
134.2	0	0	0	139.1	10.718675291284834	359
129.8	0	0	0	127.1	11.193301568348813	359
136.1	0	0	0	132.9	7.542545989253231	359
137.5	0	0	0	138.6	12.117755567760888	359
133.5	0	0	0	145.7	12.442266674525184	359
140.5	0	0	0	132.4	10.883014288330234	359
123.2	0	0	0	142.5	12.175795661885921	359
130.6	0	0	0	128.0	10.059821071967434	359
128.1	0	0	0	127.8	11.88949115816148	359
125.4	0	0	0	123.7	7.029224708315989	359
123.1	0	0	0	116.4	8.788629017087933	360
140.3	0	0	0	128.8	8.4	360
133.5	0	0	0	140.5	16.14465855941215	360
120.2	0	0	0	123.4	8.01498596380555	360
131.0	0	0	0	121.0	8.270429251254134	360
138.5	0	0	0	127.3	10.334892355511014	360
127.0	0	0	0	139.7	11.16288493177279	360
176.0	266.1	1429.3	193.2	129.2	12.890306435457616	360
146.8	0	0	0	141.3	14.255174499107333	360
142.1	0	0	0	131.9	9.853425800197614	360
131.0	0	0	0	128.2	8.55336191213724	361
133.1	0	0	0	134.3	12.377802712921223	361
126.7	0	0	0	133.3	14.731259280862583	361
128.1	0	0	0	117.2	13.912584231550944	361
129.3	0	0	0	134.5	9.573400649716902	361
134.2	0	0	0	135.0	8.637129152675673	361
126.6	0	0	0	126.0	8.087026647662292	361
123.2	0	0	0	131.4	8.321057625085887	361
130.7	0	0	0	127.7	9.560857702110203	361
131.3	0	0	0	130.5	11.69829047339824	361
137.6	0	0	0	132.6	9.079647570252934	362
126.8	0	0	0	125.9	12.557467897629682	362
128.9	0	0	0	123.9	11.995415791042843	362
130.6	0	0	0	127.6	9.318798205777396	362
263.9	1596.3	185.4	868.5	128.9	8.21522975941635	362
140.9	0	0	0	134.3	8.843641783790206	362
130.2	0	0	0	123.2	8.219489035213806	362
125.6	0	0	0	126.6	8.5463442476886	362
148.2	0	0	0	120.2	12.21310771261762	362
127.7	0	0	0	134.7	10.668176976409793	362
177.0	0	0	0	138.8	15.151237573214935	363
137.3	0	0	0	131.9	9.65867485734974	363
127.0	0	0	0	138.1	10.251341375644458	363
122.8	0	0	0	137.7	6.870953354520754	363
129.1	0	0	0	125.0	13.498148021117563	363
122.8	0	0	0	131.8	19.405153954555477	363
3597.3	1663.7	180.2	827.4	120.2	9.173875952943773	363
114.0	0	0	0	116.6	12.443472184241823	363
130.9	0	0	0	121.9	7.803204469959762	363
126.6	0	0	0	131.3	10.373523991392704	363
132.1	0	0	0	126.4	12.467557900406959	364
137.0	0	0	0	136.0	13.77679207943562	364
131.1	0	0	0	138.6	9.393614852653903	364
135.0	0	0	0	127.7	6.797793759742936	364
139.3	0	0	0	142.2	12.639620247459968	364
122.8	0	0	0	128.8	9.325234581499814	364
3605.8	1584.8	164.6	806.4	133.6	12.839003076563225	364
131.9	0	0	0	120.7	8.854942122905152	364
134.8	0	0	0	135.3	14.394790724425276	364
123.2	0	0	0	132.0	11.108555261599053	364
125.9	0	0	0	122.6	5.535341001239219	365
124.3	0	0	0	122.3	16.075136080294932	365
134.5	0	0	0	134.3	9.767804256842988	365
136.2	0	0	0	125.3	9.970456358662826	365
127.3	0	0	0	131.9	15.168717810019407	365
302.2	1725.0	1740.5	862.2	129.4	10.827742146911332	365
127.7	0	0	0	129.4	10.63202708800161	365
131.4	0	0	0	132.2	7.846018098373212	365
2230.3	831.7	321.8	353.5	127.3	12.050311199301037	365
122.2	0	0	0	126.7	7.362744053679987	365
128.4	0	0	0	124.5	11.002272492535349	366
125.8	0	0	0	120.5	12.531959144523254	366
123.8	0	0	0	123.9	14.6181394164921	366
120.8	0	0	0	119.9	6.759437846448476	366
136.5	126.0	124.2	129.7	133.3	11.243220179290272	366
129.3	0	0	0	125.8	13.174217244299564	366
130.4	0	0	0	123.7	7.963039620647383	366
131.0	0	0	0	128.8	8.623224454924038	366
133.9	0	0	0	128.9	9.256889326334198	366
128.9	0	0	0	131.5	6.15223536610881	366
130.7	0	0	0	140.7	8.246817568007675	367
132.5	0	0	0	126.4	11.119352499134111	367
122.0	0	0	0	127.0	10.742439201596628	367
130.3	0	0	0	125.7	14.42948370524739	367
125.1	0	0	0	127.9	8.882004278314664	367
132.6	0	0	0	130.5	9.2655275079188	367
136.3	0	0	0	134.7	10.91833320612629	367
125.5	0	0	0	130.0	11.704699910719626	367
120.0	0	0	0	124.3	12.861181905252721	367
115.8	0	0	0	137.6	5.885575587824865	367
127.3	0	0	0	126.6	9.656086163658648	368
123.4	0	0	0	123.6	12.792185114357906	368
129.3	0	0	0	129.2	8.506468127254696	368
143.0	0	0	0	136.3	6.034069936618236	368
131.6	0	0	0	135.6	16.889049706836676	368
123.4	0	0	0	126.1	10.358088626768938	368
131.8	0	0	0	128.5	7.762087348130012	368
119.5	0	0	0	129.5	14.354441821262157	368
1832.7	128.5	123.5	119.4	120.2	12.536347155371857	368
126.7	0	0	0	129.2	8.669486720677297	368
122.5	0	0	0	123.1	7.930321557162736	369
123.5	0	0	0	123.7	8.544588931013593	369
127.4	0	0	0	132.0	11.045361017187261	369
124.8	0	0	0	132.1	15.67450158697239	369
5271.0	132.4	128.2	130.9	120.4	10.6226173799116	369
121.2	0	0	0	119.6	12.092973166264779	369
131.2	0	0	0	125.7	11.018620603324175	369
368.9	137.1	136.1	128.7	128.0	14.539601094940673	369
129.3	0	0	0	127.3	10.257192598367256	369
118.9	0	0	0	132.7	7.443789357578572	369
4037.7	682.5	182.4	163.5	130.0	10.411532067856296	370
122.0	0	0	0	131.8	12.073110618229254	370
131.1	0	0	0	132.5	11.395174417269795	370
124.2	0	0	0	137.4	19.550959055759897	370
133.7	0	0	0	126.8	6.910861017268398	370
128.1	0	0	0	130.4	14.228141129465929	370
129.2	0	0	0	132.8	13.234802605252561	370
128.2	0	0	0	135.6	12.993844696624627	370
124.8	0	0	0	125.3	5.762811813689563	370
128.2	0	0	0	118.6	9.92169340384997	370
128.4	0	0	0	127.9	11.317685275708987	371
126.7	0	0	0	125.4	8.333066662399863	371
132.9	0	0	0	127.0	11.29601699715435	371
3488.7	142.3	119.7	126.7	127.9	12.972663566130127	371
125.3	0	0	0	133.2	11.539497389401324	371
127.1	0	0	0	126.5	13.980343343423293	371
139.6	0	0	0	129.1	14.902684321960255	371
132.7	0	0	0	127.8	9.260669522232181	371
127.7	0	0	0	129.5	13.734991809244008	371
125.0	0	0	0	129.3	6.723838189605696	371
121.6	0	0	0	119.3	11.243220179290272	372
256.2	1742.1	130.3	746.3	121.2	15.477725931156684	372
124.5	0	0	0	123.4	11.833849753989613	372
129.6	0	0	0	114.1	10.839280418920806	372
127.2	0	0	0	124.5	11.766477807738388	372
122.8	0	0	0	137.6	13.632314550361578	372
131.0	0	0	0	126.0	12.37739875741264	372
129.0	0	0	0	121.7	8.379140767405689	372
120.3	0	0	0	121.6	12.001666550942	372
127.1	0	0	0	125.4	11.385956261992225	372
151.2	136.5	134.7	136.5	134.1	8.98276126811795	373
128.5	0	0	0	131.4	12.273548794053006	373
128.9	0	0	0	125.0	10.009995004993758	373
1918.1	2047.2	1893.9	985.9	134.1	14.473769377739854	373
136.8	0	0	0	130.7	11.402192771568107	373
133.5	0	0	0	134.1	9.679359482941008	373
123.4	0	0	0	134.4	12.768711759609895	373
142.6	0	0	0	129.7	9.950376877284599	373
130.0	0	0	0	137.8	13.392535234226564	373
132.5	0	0	0	125.1	10.319399207318225	373
126.1	0	0	0	131.3	12.74401820463232	374
130.6	0	0	0	131.7	11.463420083029323	374
135.7	0	0	0	126.3	10.325211862233141	374
129.1	0	0	0	126.7	9.675226095549396	374
125.7	0	0	0	128.5	9.340770846134703	374
128.0	0	0	0	127.4	14.029967925836466	374
136.1	0	0	0	126.6	15.976232346833218	374
126.2	0	0	0	134.7	13.054118124178286	374
123.1	0	0	0	130.2	11.061645447219867	374
132.8	0	0	0	131.5	10.413932974625869	374
